-5.2,-5.3694,-5.6948,-6.1966,-6.5398,-6.8969,-7.5131,-7.8782,-7.8238,-7.7167,-6.9763,-4.6948,-1.2216,5.0024,22.648,72.344,159.88,240.19,277.72,293.5,308.11,322.21,342.64,354.07,373.95,380.22,393.18,396.47,400.64,400.74,399.74,400.64,390.57,386.4,372.64,361.02,346.03,329.73,315.62,284.59,247.55,170.53,73.356,7.8137,-8.8359,-5.5363,-7.731,-8.9584,-10.834,-11.099,-10.473,-10.432,-9.2922,-8.7084,-7.4716,-6.6609,-5.7835,-5.5141,-5.452,-5.44
32,33.29,35.887,41.208,47.595,56.181,66.081,77.367,90.803,100.04,105.91,88.48,46.014,5.912,-8.0528,-6.0747,-10.218,-14.282,-20.881,-25.941,-29.792,-36.259,-39.602,-45.6,-48.013,-52.15,-54.231,-60.011,-65.613,-67.956,-66.956,-63.625,-64.93,-63.915,-63.528,-64.633,-64.377,-63.707,-59.332,-61.935,-60.775,-59.164,-57.127,-52.893,-49.15,-44.794,-42.748,-39.091,-36.114,-32.028,-27.56,-24.183,-21.008,-18.441,-15.805,-13.685,-11.464,-10.215,-9.4171,-9.12
-5.36,-5.2868,-5.966,-6.8163,-8.1142,-10.058,-12.294,-14.948,-17.07,-21.772,-26.003,-30.697,-35.834,-40.02,-44.794,-49.15,-56.499,-62.32,-69.605,-74.857,-78.399,-84.054,-89.535,-96.565,-101.57,-107.14,-107.49,-111.17,-113.33,-113.93,-112.93,-112.34,-111.17,-106.53,-102.4,-96.026,-92.989,-86.952,-84.054,-80.751,-76.34,-72.389,-68.163,-63.712,-58.538,-54.356,-49.57,-44.385,-39.725,-34.248,-30.04,-25.842,-21.614,-18.1,-15.087,-12.837,-10.844,-9.4914,-8.591,-8.48
-9.04,-9.3345,-10.215,-11.36,-13.08,-14.943,-17.758,-20.402,-24.183,-28.387,-32.662,-37.559,-42.756,-48.205,-53.35,-59.643,-65.515,-70.76,-76.565,-80.045,-85.455,-89.823,-92.117,-94.777,-96.949,-100.51,-101.68,-103.3,-103.39,-105.93,-105.93,-110.35,-113.14,-115.24,-117.57,-115.42,-116.24,-111.92,-112.9,-108.19,-101.54,-95.359,-88.287,-81.743,-73.449,-66.939,-59.575,-53.751,-46.948,-40.273,-34.725,-29.161,-24.442,-19.466,-15.949,-12.716,-10.328,-8.949,-8.0128,-7.84
-8.48,-9.1693,-10.395,-12.29,-15.017,-17.961,-22.198,-26.261,-32.481,-38.032,-43.444,-49.476,-55.379,-61.848,-66.939,-73.449,-78.738,-85.69,-90.486,-94.127,-98.783,-101.36,-104.17,-101.93,-102.49,-99.559,-96.841,-97.396,-96.432,-97.936,-95.937,-98.42,-95.428,-93.936,-91.025,-86.792,-84.048,-81.786,-79.934,-79.967,-78.563,-75.869,-73.356,-70.924,-67.374,-62.912,-58.21,-52.936,-46.226,-40.59,-35.552,-31.532,-26.261,-22.539,-18.966,-16.107,-13.942,-12.294,-11.152,-10.8
-7.68,-8.178,-8.7683,-10.018,-11.626,-13.506,-16.051,-19.19,-22.997,-28.111,-33.613,-39.364,-46.014,-53.663,-61.402,-69.031,-76.935,-84.392,-89.094,-94.869,-101.14,-109.6,-111.92,-118.02,-121.88,-126.11,-130.74,-133.8,-134.21,-134.91,-139.91,-142.16,-140.68,-141.39,-137.49,-133.88,-125.18,-118.81,-109.6,-101.14,-93.386,-85.614,-78.55,-70.924,-65.165,-58.383,-53.663,-49.271,-44.059,-39.638,-34.725,-30.11,-24.442,-21.173,-17.53,-14.533,-12.187,-10.576,-9.7475,-9.28
-11.2,-11.813,-12.926,-15.078,-17.561,-20.834,-23.905,-27.877,-31.532,-35.552,-39.955,-44.42,-49.271,-53.663,-59.389,-64.06,-70.924,-78.55,-84.918,-92.645,-98.783,-104.66,-104.17,-110.87,-112.65,-113.78,-114.27,-115.1,-117.31,-115.92,-113.93,-109.36,-107.23,-108.46,-107.14,-107.11,-104.61,-101.59,-98.063,-95.647,-91.163,-85.614,-79.848,-73.329,-68.478,-60.899,-55.936,-48.864,-42.253,-35.833,-30.591,-26.316,-22.826,-19.807,-17.242,-15.017,-12.91,-11.48,-10.821,-10.56
-9.12,-9.0867,-9.853,-11.567,-13.685,-16.667,-19.978,-23.836,-28.213,-33.623,-39.004,-44.42,-50.086,-55.482,-62.409,-66.822,-73.93,-77.9,-81.438,-83.751,-87.023,-91.471,-97.283,-103.72,-110.8,-117.57,-121.05,-124.94,-130.23,-131.91,-132.91,-131.23,-132.81,-130.74,-126.11,-122.8,-117.13,-110.2,-106.3,-101.92,-97.833,-92.575,-86.989,-80.541,-72.896,-68.952,-62.758,-56.601,-51.282,-45.346,-38.859,-32.718,-27.473,-22.539,-18.104,-14.775,-12.083,-10.305,-8.9214,-8
-10.64,-10.904,-12.203,-13.942,-16.107,-19.11,-22.369,-25.856,-30.584,-35.828,-41.858,-48.032,-54.565,-60.939,-66.435,-75.658,-82.945,-90.235,-98.839,-105.99,-110.54,-113.72,-117.08,-118.02,-116.34,-115.68,-113.3,-112.15,-107.37,-99.935,-90.941,-85.496,-76.736,-68.757,-61.632,-55.399,-49.177,-38.741,-31.314,-20.384,-7.4116,9.0486,44.144,106.39,158.49,180.18,169.17,151.89,135.07,117.33,103.9,88.196,76.963,64.715,55.031,46.263,39.349,34.711,31.39,30.88
-7.28,-7.1041,-7.0508,-7.3327,-7.872,-8.6211,-9.3914,-9.0902,-9.0092,-7.1655,-3.1711,4.6948,27.69,80.494,144.45,197.7,223.59,242.14,260.32,274.23,295.57,306.55,328.01,338.87,353.63,362.21,368.97,377.78,377.77,385.75,379.75,377.77,368.92,360.25,347.98,331.47,314.73,266.88,178.82,51.744,-25.941,-44.547,-37.003,-31.856,-31.478,-32.714,-32.743,-31.355,-29.614,-27.271,-25.631,-22.997,-20.2,-18.1,-16.236,-14.654,-13.219,-12.113,-11.317,-11.04
30.4,31.39,33.898,38.419,44.447,51.583,60.105,62.621,51.447,18.189,-11.099,-23.113,-23.21,-24.103,-28.688,-35.896,-43.276,-49.986,-57.076,-63.74,-72.911,-79.934,-86.091,-94.777,-104.34,-114.73,-123.96,-131.83,-136.2,-137.91,-144.91,-149.12,-149.54,-151.07,-148.86,-147.73,-140.38,-137.75,-132.67,-126.22,-120.81,-112.76,-107.11,-99.174,-90.568,-82.541,-73.672,-65.152,-57.06,-50.737,-43.82,-37.934,-31.311,-26.637,-21.84,-17.803,-15.285,-13.107,-11.978,-11.28
-11.6,-12.391,-13.74,-16.111,-19.014,-22.99,-26.808,-32.321,-38.171,-44.371,-51.688,-58.505,-67.188,-75.037,-82.541,-90.568,-97.371,-103.87,-109.98,-118.59,-124.65,-131.85,-133.44,-139.48,-140.35,-139.38,-143.33,-142.65,-144.15,-140.91,-144.91,-144.15,-143.63,-139.45,-136.54,-133.88,-128.75,-126.55,-120.31,-116.03,-109.69,-103.02,-99.972,-94.365,-88.359,-80.024,-73.218,-63.523,-55.255,-47.566,-39.962,-33.192,-28.079,-23.393,-19.254,-16.35,-13.942,-12.203,-11.069,-10.96
-11.6,-11.978,-13.198,-14.872,-17.44,-20.834,-24.588,-29.695,-34.614,-40.788,-46.932,-53.449,-62.709,-71.398,-80.528,-87.807,-96.77,-101.27,-106.5,-111.17,-113.68,-115.37,-119.67,-122.49,-123.73,-128,-130.74,-132.81,-133.22,-136.91,-137.91,-136.2,-134.78,-127.83,-121.37,-114.49,-106.4,-99.005,-93.119,-85.455,-78.563,-73.085,-68.812,-62.51,-55.225,-52.846,-49.115,-44.385,-40.448,-35.833,-31.969,-26.553,-23.634,-19.807,-16.524,-13.564,-11.051,-9.3106,-8.0954,-7.44
-11.04,-11.317,-12.384,-13.633,-15.502,-17.817,-20.32,-23.23,-26.791,-30.04,-33.613,-37.92,-43.163,-47.296,-50.33,-57.986,-64.914,-70.76,-77.958,-83.751,-90.943,-92.295,-100.73,-103.72,-106.18,-106.2,-103.62,-101.33,-97.426,-92.939,-85.944,-85.496,-84.606,-85.22,-85.336,-84.946,-83.153,-80.926,-79.934,-77.615,-74.116,-72.389,-68.812,-65.515,-60.195,-56.873,-52.298,-48.05,-42.615,-37.101,-31.969,-27.502,-23.23,-19.295,-16.093,-13.201,-11.154,-9.5818,-8.591,-8.4
-6.88,-7.1041,-7.7739,-9.0884,-10.9,-13.219,-15.88,-18.988,-22.997,-27.284,-31.711,-37.559,-43.163,-49.57,-54.86,-62.404,-69.121,-76.602,-82.134,-86.716,-90.943,-95.591,-99.005,-101.04,-103.41,-103.35,-104.59,-104.28,-103.39,-104.93,-106.93,-108.36,-106.25,-103.62,-96.715,-90.486,-80.471,-73.177,-65.925,-58.016,-49.658,-39.675,-30.511,-19.835,-14.358,-6.0396,0.45477,5.7008,9.0285,10.465,10.748,9.4834,8.0802,6.1471,4.3106,2.7855,1.5492,0.63276,-0.082606,-0.72
-8.56,-9.0041,-9.7626,-11.051,-12.353,-14.081,-15.368,-17.17,-18.967,-20.394,-21.246,-20.585,-19.138,-15.007,-13.086,-6.6269,0.60105,9.0884,17.401,24.458,30.576,32.962,34.436,32.188,27.7,21.808,14.526,6.8866,-0.99414,-8.9941,-19.987,-30.818,-41.319,-52.294,-62.58,-70.173,-73.318,-81.786,-85.702,-85.455,-84.492,-82.83,-81.795,-77.536,-76.21,-72.475,-67.76,-62.302,-55.977,-50.737,-43.82,-37.459,-31.109,-25.784,-20.978,-17.076,-14.459,-12.384,-11.4,-11.04
-1.6,-2.5608,-3.7966,-5.577,-7.9931,-10.92,-14.002,-19.19,-24.657,-30.04,-36.15,-42.976,-51.307,-58.665,-69.455,-79.523,-89.557,-99.323,-107.89,-118.59,-124.65,-130.2,-132.58,-135.01,-134.81,-133.69,-135.58,-134.78,-137.19,-137.91,-143.91,-143.16,-142.65,-144.29,-143.18,-144.04,-140.38,-139.47,-133.5,-127.79,-120.81,-112.76,-103.87,-96.169,-88.912,-80.024,-72.308,-63.523,-55.255,-47.566,-40.513,-33.903,-28.483,-23.735,-19.397,-16.228,-13.839,-11.661,-9.6649,-8.96
-11.52,-11.895,-13.107,-15.388,-18.287,-22.415,-26.808,-32.725,-38.408,-44.922,-51.688,-58.505,-65.152,-72.763,-81.031,-87.807,-95.568,-101.27,-106.5,-111.17,-115.25,-117.84,-121.39,-124.28,-124.65,-127.06,-129.77,-126.91,-116.31,-111.93,-105.93,-100.41,-95.428,-87.157,-75.855,-60.016,-48.283,-27.549,14.833,111.33,206.78,256.15,249.28,227.8,209.85,189.24,174.18,154.33,139.04,121.13,106.66,92.7,78.176,66.764,55.462,47.474,39.658,35.163,31.886,30.56
-8.48,-8.3432,-8.7683,-9.2949,-9.6886,-9.3395,-9.2206,-6.4641,4.2675,39.135,88.473,132.9,156.37,172.36,191.25,207.64,230.2,246.04,267.98,283.12,303.41,322.21,333.17,349.6,356.4,371.69,371.87,382.7,383.74,381.75,375.75,364.85,357.12,325.39,269.28,139.42,9.8354,-48.211,-52.74,-44.688,-40.764,-40.371,-40.249,-40.872,-39.762,-38.251,-34.562,-31.762,-28.891,-26.003,-23.15,-20.863,-18.382,-16.051,-13.794,-11.747,-10.224,-9.401,-9.0867,-9.2
30.08,30.316,32.813,34.701,34.395,21.696,1.8783,-11.312,-15.173,-15.709,-17.441,-20.946,-25.247,-30.924,-36.237,-41.971,-45.68,-50.635,-55.684,-60.775,-65.855,-72.517,-78.343,-84.048,-88.639,-91.974,-95.873,-102.31,-109.36,-114.93,-117.92,-120.29,-121.99,-120.08,-120.42,-117.26,-111.77,-105.89,-100.54,-96.431,-91.163,-86.31,-80.497,-74.531,-71.792,-65.932,-60.029,-54.972,-49.115,-43.126,-35.552,-31.058,-26.261,-21.856,-18.535,-15.986,-14.046,-12.474,-11.565,-11.36
-9.44,-9.9953,-11.209,-12.806,-15.381,-18.248,-21.344,-24.846,-28.924,-33.899,-39.004,-44.781,-50.493,-56.391,-65.429,-72.344,-79.339,-87.638,-94.663,-100.8,-101.14,-107.95,-111.92,-114.45,-119.11,-125.16,-131.7,-135.76,-139.18,-141.91,-142.91,-143.16,-139.7,-141.39,-138.43,-134.81,-127.86,-124.83,-120.31,-113.68,-109.69,-100.93,-95.428,-85.951,-80.628,-73.985,-65.941,-58.637,-51.643,-45.346,-38.584,-34.614,-29.493,-25.442,-20.834,-17.318,-14.459,-11.932,-10.656,-9.92
-11.44,-11.895,-12.836,-15.078,-17.682,-20.978,-24.418,-29.291,-34.614,-39.962,-46.932,-52.365,-59.859,-65.032,-73.482,-81.18,-87.153,-93.481,-99.535,-105.99,-109.76,-120.31,-125.69,-133.22,-133.88,-135.59,-135.58,-129.86,-128.24,-123.92,-121.92,-116.31,-110.18,-105.56,-99.559,-96.026,-93.883,-92.978,-88.999,-86.239,-85.975,-82.83,-77.9,-72.728,-68.478,-62.912,-57.755,-53.343,-48.393,-42.809,-37.757,-32.718,-28.281,-24.247,-20.547,-17.318,-14.769,-12.746,-11.4,-11.12
-9.76,-9.6649,-10.124,-11.257,-12.716,-14.943,-17.929,-21.816,-25.605,-30.316,-36.784,-42.976,-48.864,-55.027,-62.409,-69.031,-76.334,-85.041,-93.271,-100.06,-107.41,-113.72,-120.53,-126.97,-132.04,-135.59,-138.48,-138.71,-137.19,-138.91,-137.91,-134.21,-134.78,-133.64,-132.75,-127.42,-126.97,-123.11,-117.84,-113.68,-107.47,-101.62,-92.182,-86.552,-80.076,-72.475,-65.486,-58.23,-52.365,-45.98,-40.513,-34.851,-30.099,-25.784,-21.409,-18.287,-15.492,-13.74,-12.391,-12.16
-11.04,-11.152,-12.384,-14.252,-16.955,-19.829,-24.247,-28.887,-33.903,-39.962,-45.98,-52.727,-57.823,-65.486,-72.978,-79.523,-86.552,-92.831,-100.93,-107.47,-115.25,-121.14,-128.28,-135.01,-137.58,-143.18,-145.26,-149.54,-149.12,-151.9,-152.9,-153.1,-150.52,-147.2,-145.07,-137.58,-135.91,-130.86,-126.08,-121.52,-115.62,-110.67,-101.92,-94.966,-86.15,-79.521,-70.034,-62.302,-54.893,-48.2,-42.166,-36.748,-31.917,-26.808,-22.559,-19.014,-16.215,-14.192,-13.134,-12.88
-12.24,-12.721,-13.83,-15.698,-18.53,-21.409,-25.954,-30.705,-36.274,-42.718,-49.469,-57.421,-63.931,-71.853,-78.515,-87.255,-92.562,-99.323,-105.8,-112.66,-119.95,-127.73,-136.02,-140.38,-144.96,-148.86,-152.04,-154.46,-158.07,-160.9,-158.9,-161.05,-159.37,-157.85,-150.76,-147.73,-142.17,-136.02,-129.38,-122.3,-115.62,-108.58,-101.27,-94.966,-87.807,-81.031,-73.672,-66.781,-59.227,-51.688,-44.096,-38.171,-32.321,-27.15,-22.702,-19.256,-16.421,-13.921,-13.217,-12.96
-12.72,-13.382,-14.644,-16.834,-19.256,-22.99,-27.15,-31.917,-37.222,-42.993,-49.469,-56.338,-63.523,-71.853,-80.024,-88.912,-97.371,-106.46,-114.15,-120.81,-125.44,-132.67,-137.75,-142.17,-145.89,-150.76,-153.98,-151.5,-159.06,-161.89,-162.89,-162.05,-161.34,-161.73,-156.45,-151.43,-144.85,-136.88,-126.08,-116.82,-111.92,-105.1,-98.674,-88.956,-81.732,-73.482,-64.577,-57.823,-50.921,-44.712,-37.757,-32.481,-26.665,-21.856,-17.673,-14.049,-11.257,-9.4914,-8.3432,-7.44
-13.04,-13.465,-14.825,-17.247,-19.983,-23.564,-27.662,-32.119,-36.274,-41.064,-47.883,-54.532,-61.895,-67.306,-74.488,-80.628,-85.35,-92.182,-98.143,-104.5,-107.41,-112.9,-113.64,-114.45,-113.57,-109.99,-105.56,-103.3,-100.41,-92.939,-87.943,-74.561,-55.092,6.7789,127.06,264.07,337.98,347.81,327.98,308.89,292.76,277.03,264.86,242.83,226.97,204.84,186,166.55,147.71,131.28,112.44,97.916,82.216,69.667,57.618,48.322,40.485,34.711,29.986,22.24
-7.04,-6.1954,-5.0621,0.72294,16.228,41.094,64.545,81.61,94.36,108.59,125.26,143.73,166.14,183.73,206.86,224.76,245.83,265.51,284.68,306.84,319.87,340.34,350.39,364.8,370.25,378.32,379.62,377.78,360.87,277.82,122.92,-20.877,-83.622,-87.157,-78.699,-70.173,-71.53,-70.595,-69.221,-67.423,-66.705,-65.429,-59.074,-57.1,-53.016,-49.323,-46.841,-43.163,-39.725,-34.565,-31.418,-27.502,-24.24,-21.003,-17.817,-15.502,-13.323,-11.932,-10.739,-10.56
9.84,-1.7347,-7.6835,-9.2949,-10.052,-10.92,-13.66,-16.564,-19.915,-23.701,-28.54,-33.947,-37.055,-43.203,-48.317,-54.12,-61.909,-68.812,-76.565,-80.787,-89.375,-95.591,-103.31,-109.98,-114.49,-121.37,-124.93,-129.86,-129.24,-131.91,-131.91,-130.23,-126.91,-121.05,-119.47,-114.49,-111.77,-105.89,-100.54,-97.215,-91.904,-88.398,-83.094,-77.536,-70.135,-62.409,-55.482,-48.457,-42.253,-37.419,-32.796,-28.687,-24.644,-20.832,-17.53,-14.533,-12.187,-10.486,-9.6649,-9.28
-10.56,-10.821,-11.661,-12.91,-15.26,-17.817,-21.344,-24.846,-28.924,-34.174,-39.321,-45.865,-52.122,-58.665,-63.919,-68.478,-73.329,-77.251,-81.438,-87.457,-93.295,-99.711,-105.03,-109.08,-112.65,-113.78,-114.27,-114.12,-116.31,-115.92,-115.92,-114.33,-112.15,-110.4,-103.35,-102.49,-100.14,-93.839,-88.999,-82.319,-77.081,-68.213,-63.619,-57.701,-53.568,-49.323,-44.567,-40.313,-35.753,-31.394,-26.733,-22.76,-19.392,-16.563,-14.081,-12.111,-10.328,-8.5875,-7.8476,-7.36
-9.28,-9.4997,-10.305,-11.774,-13.201,-15.949,-19.124,-22.018,-25.605,-28.938,-32.979,-35.392,-39.906,-43.658,-48.82,-54.12,-58.903,-64.268,-68.909,-73.375,-76.047,-79.11,-82.647,-86.73,-90.486,-94.818,-96.841,-93.46,-94.444,-91.94,-89.941,-90.467,-90.509,-86.189,-81.544,-80.329,-76.895,-74.899,-70.045,-66.639,-63.74,-59.86,-54.53,-49.887,-45.284,-39.761,-36.381,-32.169,-28.169,-24.734,-21.497,-19.204,-16.564,-14.172,-12.07,-10.052,-8.572,-7.7739,-7.3519,-7.04
-7.2,-7.5171,-8.3163,-9.1917,-10.415,-12.501,-14.685,-17.574,-20.152,-23.426,-27.271,-31.058,-34.205,-37.746,-41.27,-43.627,-48.084,-51.284,-54.292,-57.811,-61.152,-66.749,-70.595,-74.212,-77.559,-78.699,-80.378,-84.606,-88.479,-87.943,-87.943,-88.479,-86.574,-82.315,-82.492,-80.329,-77.789,-73.177,-70.045,-65.071,-61.516,-55.684,-51.284,-49.286,-47.493,-43.284,-40.474,-36.241,-31.78,-26.32,-23.15,-19.441,-16.362,-14.002,-11.782,-9.9309,-7.9523,-7.1412,-6.3607,-6.24
-7.04,-7.3519,-7.9547,-8.7786,-10.536,-12.501,-14.855,-17.17,-20.152,-22.875,-26.32,-28.891,-32.169,-37.291,-43.284,-47.493,-53.494,-57.776,-61.252,-61.516,-65.855,-67.573,-69.734,-73.318,-75.713,-77.751,-74.568,-77.72,-76.549,-77.949,-79.948,-79.531,-80.671,-77.473,-75.855,-72.943,-72.424,-70.595,-67.573,-65.855,-60.775,-54.988,-49.986,-47.483,-44.18,-40.264,-36.836,-33.391,-29.614,-25.369,-22.599,-19.204,-16.362,-13.831,-11.495,-9.6886,-8.2622,-7.4123,-6.6911,-6.56
-6.4,-6.6085,-7.4123,-8.2622,-9.6886,-11.351,-13.831,-16.564,-19.441,-23.15,-26.003,-28.53,-31.355,-35.927,-40.264,-44.18,-48.685,-53.232,-57.076,-59.293,-64.287,-66.749,-69.734,-72.424,-73.866,-75.855,-77.473,-80.671,-80.526,-81.947,-80.947,-79.531,-78.703,-79.41,-82.492,-82.176,-84.942,-80.926,-78.286,-76.047,-71.151,-66.821,-63.619,-61.909,-56.881,-52.846,-47.751,-43.163,-37.198,-33.613,-30.316,-27.502,-23.836,-19.295,-15.662,-12.959,-10.741,-9.1298,-8.0954,-7.68
-6.48,-6.6085,-7.2316,-8.4687,-10.536,-12.788,-16.222,-18.988,-22.523,-26.733,-30.442,-34.67,-39.906,-46.841,-51.84,-57.986,-63.111,-68.812,-71.693,-78.563,-86.239,-95.591,-101.59,-101.04,-100.64,-101.46,-100.72,-99.363,-97.426,-95.937,-92.939,-89.473,-84.606,-79.41,-72.062,-71.096,-64.377,-61.986,-56.86,-53.312,-48.175,-39.675,-37.652,-33.058,-29.821,-26.172,-24.103,-21.582,-18.057,-16.172,-13.229,-10.669,-8.4842,-6.4886,-4.8853,-3.7543,-2.2721,-1.0847,-0.24782,0.96
-7.44,-7.4345,-7.7739,-8.4687,-9.2042,-11.064,-12.294,-14.544,-16.359,-18.741,-20.612,-20.585,-23.618,-25.012,-27.178,-28.717,-31.856,-34.406,-34.802,-37.799,-37.632,-37.083,-36.158,-33.977,-31.393,-29.394,-21.305,-11.806,-2.9824,11.992,44.971,124.27,260.71,380.59,409.61,398.88,380,363.3,352.7,334.77,323.15,300,281.74,259.66,239.67,217.93,195.1,176.73,154.93,137.31,117.4,101.47,85.044,71.204,59.198,48.08,37.593,23.322,9.6649,0.48
3.6,10.326,23.955,40.588,52.319,62.072,72.57,85.246,101.47,117.68,138.26,155.65,176.73,196.46,218.43,239.12,257.85,281.74,298.61,320.92,333.98,352.7,362.44,372.85,380.41,376.43,352.5,253.82,116.31,5.9961,-24.984,-20.877,-19.676,-18.4,-23.705,-29.546,-35.765,-39.602,-41.203,-39.984,-39.282,-39.675,-38.95,-38.467,-38.105,-37.747,-35.472,-32.983,-28.891,-25.369,-23.426,-20.863,-18.18,-16.051,-14.081,-12.111,-10.224,-9.3106,-8.5084,-8.16
-2,-1.7347,-1.8079,-1.9623,-3.0277,-4.5979,-6.8301,-9.2922,-11.854,-14.055,-16.807,-20.585,-24.432,-29.105,-34.728,-41.418,-46.882,-52.583,-55.684,-59.293,-66.639,-72.517,-77.482,-84.048,-90.486,-94.818,-95.873,-101.33,-102.4,-101.93,-101.93,-102.4,-102.31,-96.841,-98.611,-94.179,-90.306,-86.091,-79.934,-76.047,-71.893,-67.517,-61.671,-56.499,-50.807,-45.8,-40.474,-35.834,-31.419,-27.588,-24.253,-20.389,-16.968,-14.514,-11.495,-9.4464,-7.8491,-6.7796,-5.9476,-5.6
-8.16,-8.5084,-9.401,-10.328,-12.595,-14.656,-17.246,-20.2,-22.997,-26.733,-30.759,-35.031,-38.684,-42.748,-46.303,-50.254,-53.494,-57.127,-60.556,-64.481,-68.991,-70.869,-72.316,-76.001,-73.866,-73.958,-73.6,-73.784,-71.578,-69.954,-68.955,-67.602,-64.93,-63.915,-60.684,-60.016,-57.224,-54.237,-52.74,-50.176,-47.434,-44.547,-41.547,-39.068,-35.344,-32.211,-30.469,-26.875,-22.752,-20.295,-16.811,-13.988,-11.918,-10.245,-8.3337,-6.4187,-5.7835,-4.7005,-4.2955,-4.08
-5.52,-5.6172,-5.966,-6.8163,-7.7509,-9.3395,-10.928,-12.726,-15.173,-17.638,-20.295,-23.113,-26.061,-29.56,-32.211,-35.344,-40.271,-42.845,-43.851,-47.434,-47.824,-48.62,-50.794,-53.647,-53.553,-50.254,-54.231,-51.157,-51.695,-50.967,-49.967,-50.701,-50.173,-48.421,-47.409,-48.013,-46.494,-44.767,-42.851,-40.768,-37.058,-34.106,-32.459,-29.452,-27.612,-24.662,-22.738,-20.767,-17.696,-16.807,-14.331,-12.803,-10.908,-9.2206,-7.759,-6.5398,-5.7835,-5.1525,-4.8738,-4.64
-4,-4.2129,-4.6101,-5.1639,-6.0554,-7.4716,-8.8791,-10.504,-12.328,-14.331,-15.855,-17.696,-20.36,-22.284,-25.165,-27.06,-30.053,-33.108,-34.106,-39.282,-40.768,-44.499,-46.489,-48.283,-49.86,-51.202,-54.231,-56.076,-58.654,-57.962,-58.962,-57.66,-58.044,-60.042,-56.891,-56.323,-54.542,-51.655,-51.092,-48.608,-45.211,-42.459,-42.196,-39.068,-35.896,-34.224,-31.379,-28.504,-27.086,-25.369,-23.15,-20.626,-17.978,-15.538,-13.075,-11.142,-9.3982,-8.0451,-7.1041,-6.72
-4.72,-4.7911,-5.3333,-6.4032,-7.2665,-8.7648,-10.416,-12.12,-14.699,-17.087,-19.344,-22.03,-26.468,-29.56,-32.714,-37.553,-41.473,-45.442,-52.204,-59.293,-65.855,-71.693,-76.621,-81.365,-84.023,-87.233,-88.126,-87.558,-85.496,-83.945,-83.945,-83.508,-82.639,-79.41,-78.699,-73.866,-68.848,-62.846,-58.508,-52.528,-44.47,-43.851,-40.898,-36.063,-33.135,-29.695,-26.831,-23.618,-21.668,-19.026,-16.536,-14.225,-11.918,-10.416,-9.1958,-7.7509,-6.2999,-5.6948,-5.2042,-5.04
-6.72,-6.9389,-7.5931,-8.4687,-10.052,-11.495,-13.148,-14.746,-16.833,-18.465,-19.026,-22.752,-25.654,-27.286,-30.198,-32.582,-35.462,-37.652,-41.763,-44.47,-47.04,-49.444,-50.794,-54.542,-59.093,-60.684,-59.073,-61.979,-62.631,-62.959,-64.958,-65.613,-66.898,-61.01,-62.58,-61.863,-60.8,-59.403,-56.036,-56.448,-54.105,-53.596,-49.986,-47.483,-42.523,-37.244,-33.198,-29.319,-26.002,-22.515,-19.843,-16.596,-13.938,-11.611,-9.1958,-7.5087,-6.2999,-5.6948,-5.039,-5.04
-5.2,-5.452,-6.1468,-6.5065,-7.9931,-9.6269,-11.611,-13.938,-16.122,-19.843,-23.149,-27.808,-31.355,-35.927,-38.754,-40.866,-43.877,-46.74,-50.116,-52.622,-56.448,-57.684,-59.403,-60.8,-59.093,-58.787,-59.073,-61.979,-60.643,-62.959,-63.958,-61.637,-57.06,-56.168,-54.046,-50.783,-47.389,-43.906,-39.555,-34.496,-31.87,-26.45,-23.37,-18.633,-15.463,-13.086,-10.005,-7.3296,-5.7783,-5.3908,-3.8584,-3.0821,-2.222,-1.1953,-0.14369,1.4533,2.5819,6.9604,15.365,27.04
-5.12,-5.1216,-5.2429,-5.9901,-6.9032,-7.9027,-9.0499,-10.302,-11.38,-12.126,-13.636,-13.723,-14.659,-14.098,-14.092,-14.358,-13.223,-11.685,-11.137,-12.6,-10.976,-10.713,-9.47,-6.2589,-0.92332,11.378,24.21,75.752,184.91,337.78,418.73,431.46,420.08,406.73,403.93,390.57,384.47,365.89,355.17,332.41,317.22,300,277.84,259.05,235.26,217.93,192.82,174.69,153.48,133.18,114.37,95.071,77.974,54.47,28.593,7.3876,-1.6524,-1.9887,-1.4043,-1.2
33.52,35.851,38.598,43.376,51.592,60.779,73.424,85.852,102.18,116.85,135.72,155.65,174.28,196,214.41,239.12,254.85,278.49,295.82,311.29,325.36,330.45,332.31,285.23,183.74,57.839,-15.495,-21.643,-16.9,-14.99,-17.988,-17.895,-23.611,-28.084,-34.135,-36.933,-37.553,-39.602,-38.731,-38.416,-37.058,-36.195,-35.704,-34.861,-32.582,-30.198,-26.831,-22.803,-20.946,-18.392,-15.985,-13.751,-12.12,-10.416,-8.6211,-7.7509,-6.5065,-5.6948,-5.1216,-5.04
-1.44,-1.4869,-2.1695,-2.995,-4.3599,-5.7474,-7.1716,-9.2922,-11.143,-13.504,-15.855,-18.779,-22.396,-26.376,-29.695,-33.135,-35.462,-36.354,-40.371,-42.987,-45.472,-47.796,-51.655,-54.542,-55.399,-60.684,-61.01,-61.979,-61.637,-62.959,-62.959,-63.625,-61.979,-60.042,-59.735,-58.169,-56.33,-54.237,-48.62,-42.336,-35.576,-32.018,-25.967,-22.239,-17.672,-13.589,-10.914,-6.5152,-6.8617,-6.025,-5.7876,-5.2159,-5.0501,-4.6103,-4.0232,-3.7543,-3.4081,-3.3446,-3.2216,-3.28
